Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.54631148,0.126726553,0.147480413,0.044282552,No
0.54647814,0.135001257,0.138671622,0.028039284,No
0.5466448,0.142742679,0.129374251,0.011746351,No
0.54681146,0.149930775,0.119632304,0.004534503,No
0.54697812,0.156548083,0.109490305,0.020744151,No
0.54714478,0.162580252,0.098992564,0.036826547,No
0.54731144,0.168016538,0.088181987,0.052729808,No
0.5474781,0.172849223,0.077099614,0.068406023,No
0.54764476,0.177072182,0.065784961,0.08381056,No
0.54781142,0.180680051,0.054275744,0.098901793,No
0.54797808,0.183667183,0.042607181,0.11363972,No
0.54814474,0.186026543,0.030812567,0.127983898,No
0.5483114,0.187749118,0.018923927,0.14189291,No
0.54847806,0.188823596,0.006972868,0.155323654,No
0.54864472,0.189236775,0.005008757,0.168230385,No
0.54881138,0.188974783,0.016988549,0.180564702,No
0.54897804,0.188024119,0.028933069,0.192276686,No
0.5491447,0.186372921,0.040807489,0.203316674,No
0.54931136,0.184011504,0.052574877,0.213634938,No
0.54947802,0.180933818,0.064196818,0.22318323,No
0.54964468,0.177137941,0.075634472,0.23191604,No
0.54981134,0.172626287,0.086847499,0.239791021,No
0.549978,0.167405292,0.097795263,0.246769995,No
0.55014466,0.161485195,0.108436458,0.252817303,No
0.55031132,0.154879808,0.118728928,0.257899195,No
0.55047798,0.147606283,0.128629699,0.261983872,No
0.55064464,0.139684767,0.138094589,0.26504156,No
0.5508113,0.131138951,0.147078082,0.267044365,No
0.55097796,0.121996932,0.155534238,0.267967463,No
0.55114462,0.112291597,0.163417384,0.267790437,No
0.55131128,0.102061436,0.170682222,0.26649937,No
0.55147794,0.09135063,0.17728506,0.264088005,No
0.5516446,0.08020933,0.183185324,0.260559112,No
0.55181126,0.068693422,0.188346222,0.255924374,No
0.55197792,0.056862574,0.192736566,0.250205457,No
0.55214458,0.044780113,0.196328536,0.243431732,No
0.55231124,0.03251129,0.199099243,0.235639498,No
0.5524779,0.020121224,0.201032564,0.226871073,No
0.55264456,0.007673766,0.202117696,0.217172831,No
0.55281122,0.004769515,0.202349201,0.20659481,No
0.55297788,0.017150318,0.201727465,0.1951897,No
0.55314454,0.029413389,0.200258568,0.183012441,No
0.5533112,0.041505963,0.197953552,0.170120314,No
0.55347786,0.053378209,0.194828332,0.156573236,No
0.55364452,0.064982854,0.19090341,0.142433778,No
0.55381118,0.076274388,0.186203718,0.127767235,No
0.55397784,0.087209493,0.180758715,0.112641178,No
0.5541445,0.097747631,0.174601898,0.097124882,No
0.55431116,0.107851438,0.167770088,0.081288613,No
0.55447782,0.117487364,0.160303325,0.065202124,No
0.55464448,0.126626849,0.152244508,0.048932809,No
0.55481114,0.135245591,0.143637896,0.032545339,No
0.5549778,0.143323571,0.134527832,0.016100995,No
0.55514446,0.150845006,0.124958031,0.000343,No
0.55531112,0.157797083,0.114971407,0.016734503,No
0.55547778,0.16416958,0.104609534,0.033023395,No
0.55564444,0.169953227,0.09391202,0.049162976,No
0.5558111,0.175138459,0.082916617,0.065106981,No
0.55597776,0.179714873,0.071660079,0.080809347,No
0.55614442,0.183670387,0.060178433,0.096223213,No
0.55631108,0.186991319,0.048507117,0.111300193,No
0.55647774,0.189663231,0.036681216,0.125990644,No
0.5566444,0.191671431,0.024735738,0.140244409,No
0.55681106,0.193001539,0.012705834,0.154011354,No
0.55697772,0.193640575,0.000627,0.167242363,No
0.55714438,0.193577707,0.011467022,0.179889768,No
0.55731104,0.192804083,0.023540698,0.191907436,No
0.5574777,0.191313446,0.03555987,0.203251824,No
0.55764436,0.189100772,0.047489226,0.213879705,No
0.55781102,0.186162621,0.059292287,0.223747551,No
0.55797768,0.182497099,0.070931584,0.232811689,No
0.55814434,0.17810379,0.082367361,0.241027698,No
0.558311,0.172984362,0.093558282,0.248351589,No
0.55847766,0.167143062,0.104460821,0.254739285,No
0.55864432,0.16058813,0.115029179,0.260147601,No
0.55881098,0.153332636,0.125216246,0.264536381,No
0.55897764,0.145395398,0.134973794,0.267870218,No
0.5591443,0.136806279,0.144248202,0.270119786,No
0.55931096,0.127594262,0.152995363,0.271262288,No
0.55947762,0.117798567,0.161168277,0.271282524,No
0.55964428,0.107462786,0.1687233,0.27017346,No
0.55981094,0.096637405,0.17561768,0.26793623,No
0.5599776,0.085378118,0.181810796,0.264578968,No
0.56014426,0.073740736,0.187268108,0.2601161,No
0.56031092,0.061782714,0.191959679,0.254568428,No
0.56047758,0.049565043,0.195856229,0.247961283,No
0.56064424,0.037147485,0.198934183,0.240324378,No
0.5608109,0.024589183,0.201175854,0.231692553,No
0.56097756,0.011951514,0.202566847,0.222106054,No
0.56114422,0.000705,0.203098401,0.211610273,No
0.56131088,0.013321447,0.202768788,0.200256184,No
0.56147754,0.02583758,0.201581404,0.188101202,No
0.5616442,0.038194273,0.199545488,0.175207555,No
0.56181086,0.050335847,0.196677119,0.161641479,No
0.56197752,0.062208701,0.192997769,0.147473007,No
0.56214418,0.073762655,0.188533843,0.132773757,No
0.56231084,0.084953584,0.183316827,0.117614418,No
0.5624775,0.095742241,0.177381858,0.102064744,No
0.56264416,0.106094256,0.170766652,0.086192511,No
0.56281082,0.115981296,0.163510725,0.070061423,No
0.56297748,0.12537989,0.155655116,0.053731877,No
0.56314414,0.134268925,0.14724116,0.037262343,No
0.5633108,0.142629921,0.138309658,0.020708885,No
0.56347746,0.150445953,0.128901199,0.00412629,No
0.56364412,0.157699779,0.119056322,0.012430247,No
0.56381078,0.164375424,0.108815439,0.028906548,No
0.56397744,0.17045708,0.098218389,0.045248628,No
0.5641441,0.175928652,0.08730486,0.061401874,No
0.56431076,0.180775181,0.076113917,0.077313319,No
0.56447742,0.184982821,0.064683855,0.092931949,No
0.56464408,0.188538611,0.053051997,0.108207956,No
0.56481074,0.191431165,0.04125423,0.123094104,No
0.5649774,0.193650439,0.029324964,0.137545615,No
0.56514406,0.195186913,0.017297791,0.151518703,No
0.56531072,0.196031392,0.005205638,0.164969981,No
0.56547738,0.196174622,0.006919248,0.177856058,No
0.56564404,0.195606783,0.019044103,0.190131873,No
0.5658107,0.194317907,0.031135334,0.201751038,No
0.56597736,0.192297652,0.043157686,0.212664902,No
0.56614402,0.189536333,0.055073533,0.222822532,No
0.56631068,0.186026171,0.066843115,0.232172355,No
0.56647734,0.181762815,0.078424074,0.240663335,No
0.566644,0.176746458,0.089772493,0.248247176,No
0.56681066,0.170982704,0.100842409,0.254878551,No
0.56697732,0.164483443,0.111586459,0.260516435,No
0.56714398,0.157266945,0.121956818,0.265125364,No
0.56731064,0.149357542,0.131905466,0.268675596,No
0.5674773,0.140785232,0.141384423,0.271142662,No
0.56764396,0.131584898,0.150346726,0.272507697,No
0.56781062,0.121795535,0.158746675,0.272757232,No
0.56797728,0.111459866,0.166539699,0.271882623,No
0.56814394,0.100623876,0.173682928,0.269880176,No
0.5683106,0.089336529,0.180135891,0.266751528,No
0.56847726,0.077650085,0.1858605,0.262504041,No
0.56864392,0.065619439,0.190823123,0.25715211,No
0.56881058,0.05330329,0.194992423,0.250716478,No
0.56897724,0.040763546,0.198341727,0.243225649,No
0.5691439,0.028064324,0.200850397,0.234716371,No
0.56931056,0.015271232,0.202503726,0.225232959,No
0.56947722,0.002450346,0.203293428,0.214826822,No
0.56964388,0.010333496,0.203218192,0.20355548,No
0.56981054,0.023017831,0.202283174,0.191480562,No
0.5699772,0.035543449,0.20049949,0.178666636,No
0.57014386,0.047855727,0.197883442,0.165179387,No
0.57031052,0.059905019,0.194456294,0.151084513,No
0.57047718,0.071646355,0.190243259,0.136447161,No
0.57064384,0.083039239,0.185273111,0.121331424,No
0.5708105,0.09404733,0.179577664,0.105800733,No
0.57097716,0.104637377,0.173191428,0.089918204,No
0.57114382,0.114778683,0.166151106,0.073746882,No
0.57131048,0.124442704,0.158495277,0.057349816,No
0.57147714,0.133604378,0.150265068,0.040789507,No
0.5716438,0.14223814,0.141501293,0.024129277,No
0.57181046,0.15032047,0.132245377,0.007431442,No
0.57197712,0.157831475,0.122539587,0.009244277,No
0.57214378,0.164753065,0.112425588,0.025840251,No
0.57231044,0.171069726,0.101944171,0.042301875,No
0.5724771,0.176769048,0.091135122,0.058578473,No
0.57264376,0.181840047,0.080036856,0.074621946,No
0.57281042,0.186272368,0.068686195,0.090386242,No
0.57297708,0.190056205,0.057118181,0.105827078,No
0.57314374,0.193180859,0.045366459,0.120900162,No
0.5733104,0.195634157,0.03346391,0.135559961,No
0.57347706,0.197402522,0.021442831,0.149759769,No
0.57364372,0.198471233,0.009335812,0.163450822,No
0.57381038,0.198824778,0.002823677,0.176582113,No
0.57397704,0.198448077,0.015000883,0.189101309,No
0.5741437,0.197327778,0.027159939,0.200956449,No
0.57431036,0.195452452,0.039262641,0.212094829,No
0.57447702,0.192814142,0.051268738,0.222464666,No
0.57464368,0.18940863,0.063136935,0.232016623,No
0.57481034,0.185236305,0.074823976,0.240703568,No
0.574977,0.180302337,0.086285986,0.248482287,No
0.57514366,0.174616084,0.097478293,0.255312383,No
0.57531032,0.16819118,0.108354807,0.261155814,No
0.57547698,0.161045447,0.118868873,0.265977889,No
0.57564364,0.153200522,0.128973082,0.26974678,No
0.5758103,0.14468272,0.138618231,0.27243343,No
0.57597696,0.135524184,0.147753164,0.274013072,No
0.57614362,0.125756964,0.156334415,0.274465978,No
0.57631028,0.115421563,0.164314196,0.273778081,No
0.57647694,0.104564518,0.17164585,0.271942347,No
0.5766436,0.093236066,0.178287283,0.268960357,No
0.57681026,0.081492282,0.184199408,0.264842033,No
0.57697692,0.069394089,0.18934761,0.259606689,No
0.57714358,0.057005052,0.193701819,0.253281057,No
0.57731024,0.044390809,0.197237104,0.24589926,No
0.5774769,0.031618528,0.199933931,0.237502337,No
0.57764356,0.018753925,0.201778948,0.228135914,No
0.57781022,0.005860206,0.202764973,0.217849866,No
0.57797688,0.007001244,0.202889979,0.206697717,No
0.57814354,0.019772321,0.202157632,0.194735438,No
0.5783102,0.032398593,0.200577363,0.182021037,No
0.57847686,0.044827849,0.198163196,0.168615192,No
0.57864352,0.057010673,0.194933832,0.154580876,No
0.57881018,0.068900801,0.190912724,0.139982626,No
0.57897684,0.080453917,0.186127558,0.124887295,No
0.5791435,0.091628186,0.180609852,0.109363347,No
0.57931016,0.102385536,0.174394518,0.09347938,No
0.57947682,0.112691164,0.167519346,0.077303991,No
0.57964348,0.122513846,0.16002427,0.060904525,No
0.57981014,0.131828457,0.151951566,0.04434476,No
0.5799768,0.140611753,0.143342853,0.027686451,No
0.58014346,0.148843661,0.134239599,0.010988606,No
0.58031012,0.156508744,0.124683209,0.005694547,No
0.58047678,0.163592964,0.114713669,0.022311449,No
0.58064344,0.170083135,0.10436976,0.038812187,No
0.5808101,0.175967172,0.093688816,0.055148859,No
0.58097676,0.181232378,0.082706973,0.071273893,No
0.58114342,0.185864523,0.071459621,0.08713869,No
0.58131008,0.189848557,0.059981287,0.102694117,No
0.58147674,0.19316867,0.048305966,0.117890172,No
0.5816434,0.195808381,0.036467668,0.132675529,No
0.58181006,0.197751418,0.024500558,0.146998733,No
0.58197672,0.198982582,0.012438952,0.160808966,No
0.58214338,0.199488133,0.000318,0.174055621,No
0.58231004,0.199256286,0.011827999,0.186689273,No
0.5824767,0.198277831,0.023962716,0.198662624,No
0.58264336,0.196545109,0.036049757,0.209928483,No
0.58281002,0.194052771,0.048050724,0.220439732,No
0.58297668,0.190797344,0.059926506,0.230149761,No
0.58314334,0.186777771,0.071635842,0.239011884,No
0.58331,0.181995764,0.083135769,0.246980235,No
0.58347666,0.1764559,0.094381422,0.254009545,No
0.58364332,0.17016691,0.105325848,0.26005584,No
0.58380998,0.163142368,0.115920574,0.265078276,No
0.58397664,0.155401304,0.126115948,0.269040018,No
0.5841433,0.146968827,0.135861516,0.271909595,No
0.58430996,0.137876809,0.145107105,0.27366212,No
0.58447662,0.128163606,0.153803706,0.274280161,No
0.58464328,0.117873676,0.161904037,0.273754001,No
0.58480994,0.107056774,0.169363007,0.272081882,No
0.5849766,0.095767066,0.176139012,0.269269347,No
0.58514326,0.084061958,0.18219398,0.265328854,No
0.58530992,0.072000429,0.187495142,0.260279536,No
0.58547658,0.059643492,0.192012399,0.254145622,No
0.58564324,0.047052983,0.195719957,0.246956512,No
0.5858099,0.034290519,0.198597699,0.238746941,No
0.58597656,0.021417733,0.200630233,0.22955671,No
0.58614322,0.008496208,0.201807663,0.219431132,No
0.58630988,0.004413544,0.202125952,0.208420858,No
0.58647654,0.017251836,0.201587021,0.196581572,No
0.5866432,0.029959846,0.200198561,0.183974013,No
0.58680986,0.04248108,0.19797416,0.170662686,No
0.58697652,0.054762047,0.194932893,0.156714946,No
0.58714318,0.066752411,0.19109869,0.142200068,No
0.58730984,0.078406207,0.186500087,0.127187565,No
0.5874765,0.089682467,0.181169406,0.111745983,No
0.58764316,0.100544915,0.175141782,0.095942445,No
0.58780982,0.1109621,0.168454334,0.079841562,No
0.58797648,0.120906994,0.161145687,0.063505083,No
0.58814314,0.130357415,0.153256044,0.046991736,No
0.5883098,0.13929151,0.144824475,0.030359164,No
0.58847646,0.147689104,0.135889992,0.013663691,No
0.58864312,0.155532226,0.126491845,0.00304008,No
0.58880978,0.162802473,0.116668649,0.019697612,No
0.58897644,0.169481739,0.106458657,0.036254596,No
0.5891431,0.17555292,0.095899642,0.052657608,No
0.58930976,0.18099913,0.085028939,0.068853505,No
0.58947642,0.185803905,0.073883317,0.084789895,No
0.58964308,0.189951956,0.062498573,0.100416027,No
0.58980974,0.193428993,0.050909653,0.115682542,No
0.5899764,0.196221575,0.039150748,0.130541116,No
0.59014306,0.198317006,0.027255194,0.144944757,No
0.59030972,0.199703157,0.015255976,0.158847049,No
0.59047638,0.200368106,0.00318627,0.172201112,No
0.59064304,0.200300038,0.008920372,0.184959248,No
0.5908097,0.199487761,0.021029763,0.197073311,No
0.59097636,0.197920099,0.033105586,0.208492845,No
0.59114302,0.195587024,0.045108974,0.219165474,No
0.59130968,0.192480609,0.056999456,0.229038745,No
0.59147634,0.188596189,0.068733767,0.238060266,No
0.591643,0.183933646,0.0802669,0.246180147,No
0.59180966,0.178497791,0.091552101,0.253351361,No
0.59197632,0.17229946,0.102540888,0.259530753,No
0.59214298,0.165355787,0.113183945,0.264680266,No
0.59230964,0.157690048,0.123431779,0.268767566,No
0.5924763,0.149331242,0.133234665,0.271765798,No
0.59264296,0.140317038,0.142539665,0.273653984,No
0.59280962,0.130683854,0.151302666,0.274417013,No
0.59297628,0.120475106,0.159477308,0.274044961,No
0.59314294,0.109736286,0.167020336,0.272533506,No
0.5933096,0.098517686,0.173889831,0.26988402,No
0.59347626,0.086873718,0.180045858,0.266103834,No
0.59364292,0.07485915,0.18545486,0.261207193,No
0.59380958,0.062532865,0.190085322,0.25521481,No
0.59397624,0.049958076,0.193908826,0.248154596,No
0.5941429,0.037198283,0.196904019,0.240062028,No
0.59430956,0.024317959,0.199055418,0.230979636,No
0.59447622,0.01138362,0.200352415,0.22095719,No
0.59464288,0.001540332,0.200791746,0.210049897,No
0.59480954,0.01439225,0.200377062,0.198317245,No
0.5949762,0.027112056,0.199117214,0.185822398,No
0.59514286,0.039644063,0.19702664,0.172630087,No
0.59530952,0.051938009,0.19412522,0.158805311,No
0.59547618,0.063947216,0.190436751,0.144413412,No
0.59564284,0.075629301,0.185988531,0.129519105,No
0.5958095,0.086946912,0.180811301,0.11418584,No
0.59597616,0.097865589,0.174938247,0.098476969,No
0.59614282,0.108353466,0.168404535,0.082455486,No
0.59630948,0.118381791,0.161247328,0.066183344,No
0.59647614,0.127925083,0.153505951,0.049721785,No
0.5966428,0.136957288,0.145219475,0.033132877,No
0.59680946,0.145454496,0.136427492,0.016477222,No
0.59697612,0.153395921,0.12717028,0.000187,No
0.59714278,0.160761878,0.117487684,0.01680181,No
0.59730944,0.167535052,0.107418776,0.033313509,No
0.5974761,0.17370078,0.09700156,0.049670648,No
0.59764276,0.179245368,0.086273097,0.065823764,No
0.59780942,0.184156045,0.075269051,0.081725292,No
0.59797608,0.188420668,0.064023443,0.097329475,No
0.59814274,0.192026407,0.052569225,0.112590417,No
0.5983094,0.194959521,0.040938735,0.127461433,No
0.59847606,0.19720532,0.029163668,0.141895235,No
0.59864272,0.198748067,0.01727614,0.155842617,No
0.59880938,0.199571565,0.005309133,0.169252396,No
0.59897604,0.199659944,0.006703365,0.182072356,No
0.5991427,0.198998809,0.018726194,0.194250256,No
0.59930936,0.197575539,0.030721854,0.205732882,No
0.59947602,0.195380554,0.042650755,0.21646747,No
0.59964268,0.192407966,0.054472078,0.226403177,No
0.59980934,0.188656166,0.066142723,0.235490963,No
0.599976,0.184128389,0.077618614,0.243685335,No
0.60014266,0.178832188,0.088854536,0.250943512,No
0.60030932,0.172779843,0.099803738,0.257225454,No
0.60047598,0.165988088,0.11041867,0.262494654,No
0.60064264,0.158477888,0.120651096,0.266717941,No
0.6008093,0.150274694,0.130452052,0.269865692,No
0.60097596,0.141408607,0.139772415,0.271912396,No
0.60114262,0.131914511,0.148563683,0.272837818,No
0.60130928,0.121832311,0.156778112,0.272627413,No
0.60147594,0.111207277,0.164369613,0.271273583,No
0.6016426,0.100089692,0.171294794,0.268776238,No
0.60180926,0.088534705,0.177513599,0.265143454,No
0.60197592,0.076600984,0.182991207,0.26039207,No
0.60214258,0.064351186,0.187695876,0.254546344,No
0.60230924,0.051850189,0.191600934,0.247637674,No
0.6024759,0.039163422,0.194685966,0.239704594,No
0.60264256,0.026356056,0.196936071,0.230790913,No
0.60280922,0.013491856,0.19834207,0.22094512,No
0.60297588,0.000632,0.198900938,0.210219562,No
0.60314254,0.012164529,0.198615283,0.198669404,No
0.6033092,0.024842406,0.197492838,0.186352387,No
0.60347586,0.037348896,0.195546433,0.17332837,No
0.60364252,0.049634438,0.192793608,0.159659207,No
0.60380918,0.061652146,0.189256206,0.145408467,No
0.60397584,0.073357895,0.184960172,0.130641326,No
0.6041425,0.084710494,0.179935202,0.115424074,No
0.60430916,0.095671728,0.17421414,0.09982352,No
0.60447582,0.106206596,0.167832613,0.08390639,No
0.60464248,0.116283625,0.160828367,0.067738079,No
0.60480914,0.125876546,0.153241351,0.051381368,No
0.6049758,0.134960368,0.145111129,0.034897648,No
0.60514246,0.143513203,0.136477277,0.018345492,No
0.60530912,0.151517287,0.127379388,0.001779564,No
