Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.6374745,0.118941851,0.045032538,0.055852648,No
0.63764116,0.118103944,0.03170203,0.067135729,No
0.63780782,0.116733544,0.018249985,0.078082733,No
0.63797448,0.114844225,0.004743233,0.088644639,No
0.63814114,0.112454042,0.008751544,0.098777011,No
0.6383078,0.109583929,0.022169506,0.108439595,No
0.63847446,0.106256612,0.035448242,0.117595948,No
0.63864112,0.102497853,0.048527461,0.126214624,No
0.63880778,0.09833549,0.061349697,0.134268969,No
0.63897444,0.093799956,0.073860087,0.141737163,No
0.6391411,0.088922806,0.086007148,0.148601323,No
0.63930776,0.083736219,0.097742841,0.154847249,No
0.63947442,0.078272708,0.109022617,0.160464466,No
0.63964108,0.072564013,0.11980556,0.165444955,No
0.63980774,0.066640385,0.130054951,0.169782877,No
0.6399744,0.060530353,0.139738455,0.173474461,No
0.64014106,0.054260142,0.148827702,0.176517367,No
0.64030772,0.047853388,0.157298192,0.178910255,No
0.64047438,0.04133134,0.165129364,0.180652887,No
0.64064104,0.034713086,0.172304004,0.181745604,No
0.6408077,0.028015748,0.178807557,0.182188958,No
0.64097436,0.021255508,0.184628382,0.181985304,No
0.64114102,0.014446588,0.189755544,0.181135416,No
0.64130768,0.007602604,0.194178969,0.179639563,No
0.64147434,0.000737,0.197889715,0.177498803,No
0.641641,0.006135428,0.200879112,0.174714059,No
0.64180766,0.013001674,0.20313853,0.171286523,No
0.64197432,0.019846261,0.204660028,0.167218462,No
0.64214098,0.026653206,0.205436409,0.16251336,No
0.64230764,0.033405371,0.20546101,0.157176092,No
0.6424743,0.040084094,0.204728127,0.151213929,No
0.64264096,0.046669304,0.203233734,0.144637033,No
0.64280762,0.053138997,0.200975239,0.137458563,No
0.64297428,0.059468877,0.197951838,0.12969552,No
0.64314094,0.065632552,0.194164783,0.12136893,No
0.6433076,0.071601458,0.189617574,0.112504341,No
0.64347426,0.077344812,0.18431589,0.103131488,No
0.64364092,0.082830474,0.178269073,0.09328489,No
0.64380758,0.088025346,0.171489507,0.083003111,No
0.64397424,0.092895269,0.163992032,0.072328515,No
0.6441409,0.097406782,0.155795977,0.061307222,No
0.64430756,0.101527393,0.146925151,0.049988806,No
0.64447422,0.105226837,0.137408719,0.038426135,No
0.64464088,0.108477473,0.127281055,0.026674839,No
0.64480754,0.111254737,0.116581641,0.014792879,No
0.6449742,0.113537662,0.105355345,0.002840024,No
0.64514086,0.115309097,0.093651883,0.009122859,No
0.64530752,0.116555907,0.081524991,0.021034518,No
0.64547418,0.117269166,0.069031894,0.032834191,No
0.64564084,0.117444329,0.056232791,0.044462275,No
0.6458075,0.117081083,0.04319001,0.055861209,No
0.64597416,0.116183586,0.029967343,0.066976182,No
0.64614082,0.114760473,0.016629403,0.077755697,No
0.64630748,0.112824723,0.003241088,0.088152006,No
0.64647414,0.110394411,0.010132517,0.09812206,No
0.6466408,0.107490748,0.023427283,0.107626841,No
0.64680746,0.104137622,0.036580801,0.116631195,No
0.64697412,0.10036239,0.04953219,0.125104696,No
0.64714078,0.096194215,0.06222298,0.133020759,No
0.64730744,0.09166459,0.074597239,0.140357494,No
0.6474741,0.086805642,0.086602457,0.147096738,No
0.64764076,0.081649169,0.098190226,0.153223619,No
0.64780742,0.076226912,0.109316312,0.158726931,No
0.64797408,0.070569411,0.119941004,0.163598567,No
0.64814074,0.064705297,0.130029246,0.167832851,No
0.6483074,0.058661629,0.139550522,0.171426609,No
0.64847406,0.052463815,0.148478434,0.174378663,No
0.64864072,0.046135183,0.156790197,0.176688999,No
0.64880738,0.039697278,0.164466053,0.178358525,No
0.64897404,0.033170681,0.171487629,0.179388449,No
0.6491407,0.026576977,0.177834421,0.17977877,No
0.64930736,0.019929143,0.183501869,0.179534271,No
0.64947402,0.013243055,0.188477382,0.178655341,No
0.64964068,0.006532792,0.1927488,0.177140698,No
0.64980734,0.000189,0.196308211,0.174991489,No
0.649974,0.006910451,0.199148104,0.172208145,No
0.65014066,0.013618191,0.201259941,0.168790519,No
0.65030732,0.020299455,0.202638209,0.164741293,No
0.65047398,0.026940787,0.203278795,0.160064846,No
0.65064064,0.033526156,0.203176111,0.154766232,No
0.6508073,0.040037535,0.202326059,0.148853347,No
0.65097396,0.046455722,0.200726852,0.14233762,No
0.65114062,0.052758373,0.198375881,0.135232687,No
0.65130728,0.05892029,0.195271254,0.12755549,No
0.65147394,0.064914934,0.191414297,0.119327173,No
0.6516406,0.070713528,0.186807767,0.11057239,No
0.65180726,0.076284975,0.181455821,0.101319656,No
0.65197392,0.081598416,0.17536746,0.091602251,No
0.65214058,0.086622439,0.168555498,0.081457511,No
0.65230724,0.091324233,0.161034912,0.070926331,No
0.6524739,0.095672213,0.152825981,0.060053825,No
0.65264056,0.099636361,0.143954068,0.048889011,No
0.65280722,0.103187777,0.134449557,0.037484754,No
0.65297388,0.106299557,0.124347664,0.025896655,No
0.65314054,0.108947769,0.113688715,0.014182643,No
0.6533072,0.111111291,0.102517366,0.002402562,No
0.65347386,0.112772122,0.090882078,0.009382873,No
0.65364052,0.113916531,0.07883513,0.021113338,No
0.65380718,0.114535071,0.066432282,0.032729261,No
0.65397384,0.114622697,0.053731926,0.044172458,No
0.6541405,0.114179701,0.04079495,0.055387124,No
0.65430716,0.113211326,0.027684418,0.066320181,No
0.65447382,0.111727357,0.014464891,0.0769215,No
0.65464048,0.109742299,0.001201729,0.087144591,No
0.65480714,0.107275821,0.012039238,0.096947148,No
0.6549738,0.104350187,0.02519325,0.106290177,No
0.65514046,0.100989543,0.038197465,0.115138501,No
0.65530712,0.097221009,0.050991088,0.123461619,No
0.65547378,0.093072787,0.063516431,0.131232828,No
0.65564044,0.08857511,0.075719096,0.138430268,No
0.6558071,0.083758689,0.087548658,0.14503631,No
0.65597376,0.078654021,0.098958761,0.151037097,No
0.65614042,0.073291726,0.109907284,0.15642266,No
0.65630708,0.06770204,0.120356314,0.161186189,No
0.65647374,0.061913826,0.130271912,0.165323257,No
0.6566404,0.055954639,0.139623955,0.168831721,No
0.65680706,0.049850516,0.148385927,0.171711028,No
0.65697372,0.043625489,0.156534478,0.173961341,No
0.65714038,0.037301496,0.164049491,0.175583184,No
0.65730704,0.030898234,0.170913577,0.176577419,No
0.6574737,0.024433088,0.177111864,0.176944882,No
0.65764036,0.017921936,0.182632566,0.176687241,No
0.65780702,0.011378158,0.187465102,0.175804481,No
0.65797368,0.004813657,0.191600531,0.17429623,No
0.65814034,0.001760141,0.195031479,0.172163054,No
0.658307,0.008332157,0.197751463,0.169405639,No
0.65847366,0.014890703,0.199754581,0.166025341,No
0.65864032,0.021422887,0.201035529,0.162024841,No
0.65880698,0.027914442,0.201589301,0.157408252,No
0.65897364,0.034349207,0.201410562,0.152181119,No
0.6591403,0.040709071,0.200494632,0.146351039,No
0.65930696,0.046973988,0.198837519,0.139927909,No
0.65947362,0.05312188,0.196435943,0.132924214,No
0.65964028,0.059128847,0.193288147,0.12535578,No
0.65980694,0.064969309,0.189394593,0.117242172,No
0.6599736,0.070615865,0.184758201,0.108606875,No
0.66014026,0.076039813,0.179384813,0.099477686,No
0.66030692,0.081211567,0.173284441,0.089887455,No
0.66047358,0.086100638,0.166470483,0.079873413,No
0.66064024,0.090675518,0.158959344,0.069476731,No
0.6608069,0.094904885,0.150771901,0.058742806,No
0.66097356,0.098757759,0.141932994,0.047720745,No
0.66114022,0.102204762,0.132472023,0.036463007,No
0.66130688,0.105218515,0.12242303,0.025024673,No
0.66147354,0.107774012,0.111824356,0.01346276,No
0.6616402,0.109849796,0.100719087,0.001835646,No
0.66180686,0.111428365,0.089154802,0.009797445,No
0.66197352,0.112496615,0.077183068,0.021377305,No
0.66214018,0.113046043,0.064859428,0.032845385,No
0.66230684,0.113073118,0.052242942,0.044144452,No
0.6624735,0.112579018,0.03939547,0.055218861,No
0.66264016,0.111569561,0.026380764,0.066015281,No
0.66280682,0.110054955,0.013263762,0.076483376,No
0.66297348,0.108049355,0.00011,0.086576164,No
0.66314014,0.105571263,0.013015306,0.096250869,No
0.6633068,0.102641843,0.026048411,0.105468653,No
0.66347346,0.099284187,0.038928043,0.114194587,No
0.66364012,0.095524333,0.051595025,0.122398645,No
0.66380678,0.091389909,0.063993081,0.130055174,No
0.66397344,0.086911038,0.076068923,0.137143508,No
0.6641401,0.082118809,0.08777269,0.143646911,No
0.66430676,0.077044599,0.099058025,0.149552122,No
0.66447342,0.071720123,0.109882228,0.154849798,No
0.66464008,0.0661764,0.120206416,0.159533188,No
0.66480674,0.060442906,0.129995823,0.163597554,No
0.6649734,0.054547489,0.139219806,0.167040288,No
0.66514006,0.048515841,0.147851706,0.169860289,No
0.66530672,0.042371087,0.155868486,0.172057167,No
0.66547338,0.036134001,0.163250923,0.17363146,No
0.66564004,0.029823082,0.169983119,0.17458424,No
0.6658067,0.023457825,0.176046148,0.17491515,No
0.66597336,0.017051654,0.181433886,0.174628556,No
0.66614002,0.010617108,0.18613711,0.17372489,No
0.66630668,0.004165272,0.190149084,0.172205314,No
0.66647334,0.002291627,0.19346273,0.17007108,No
0.66664,0.008741296,0.196069986,0.167322353,No
0.66680666,0.015172003,0.19796516,0.163961053,No
0.66697332,0.021571098,0.199143246,0.159990028,No
0.66713998,0.027923848,0.199597687,0.155412063,No
0.66730664,0.034214702,0.199323401,0.150231898,No
0.6674733,0.040427465,0.198317185,0.144457027,No
0.66763996,0.046543427,0.196575284,0.138096556,No
0.66780662,0.05254177,0.194095403,0.131162643,No
0.66797328,0.05840062,0.190878436,0.123671509,No
0.66813994,0.064095624,0.18692635,0.11564298,No
0.6683066,0.069599688,0.182242438,0.107100986,No
0.66847326,0.074884675,0.17683363,0.098073892,No
0.66863992,0.079921193,0.170710489,0.088594712,No
0.66880658,0.084677696,0.163885385,0.078700364,No
0.66897324,0.089122318,0.156373531,0.068431422,No
0.6691399,0.093224019,0.148194909,0.05783233,No
0.66930656,0.096951649,0.13937293,0.046950877,No
0.66947322,0.100276269,0.129936293,0.03583803,No
0.66963988,0.103172109,0.119919181,0.024547523,No
0.66980654,0.105615653,0.109360248,0.013135435,No
0.6699732,0.107586727,0.098303087,0.00165948,No
0.67013986,0.109069616,0.08679647,0.00982185,No
0.67030652,0.110052191,0.074893117,0.021249406,No
0.67047318,0.110526294,0.062648848,0.032564487,No
0.67063984,0.110488646,0.050122742,0.043709856,No
0.6708065,0.109940194,0.037376184,0.054630179,No
0.67097316,0.10888575,0.024471868,0.065272443,No
0.67113982,0.107334837,0.011473243,0.075587116,No
0.67130648,0.105301283,0.001555997,0.085528396,No
0.67147314,0.102803245,0.014552058,0.095054664,No
0.6716398,0.09986195,0.027452432,0.104128577,No
0.67180646,0.096501172,0.040196519,0.112716727,No
0.67197312,0.092747755,0.052725457,0.120789997,No
0.67213978,0.088630252,0.064982884,0.128323361,No
0.67230644,0.084179699,0.076915033,0.135296702,No
0.6724731,0.079427615,0.088471539,0.141693369,No
0.67263976,0.074405245,0.099605896,0.1474998,No
0.67280642,0.069143921,0.110275962,0.152706459,No
0.67297308,0.063673623,0.120443717,0.157306403,No
0.67313974,0.058022428,0.130075529,0.161294878,No
0.6733064,0.052216735,0.139142469,0.164669678,No
0.67347306,0.04628104,0.147619829,0.167430297,No
0.67363972,0.040237557,0.155486345,0.169577017,No
0.67380638,0.034106489,0.162723988,0.171111345,No
0.67397304,0.027906213,0.169317722,0.172035188,No
0.6741397,0.021653293,0.175254583,0.172350198,No
0.67430636,0.015363324,0.180524185,0.172059149,No
0.67447302,0.009049645,0.185116693,0.171162874,No
0.67463968,0.002724278,0.189023212,0.169661388,No
0.67480634,0.003601189,0.192236126,0.167555049,No
0.674973,0.009915761,0.194748864,0.164844051,No
0.67513966,0.016208386,0.196555227,0.161528826,No
0.67530632,0.022467468,0.197650015,0.157611087,No
0.67547298,0.02868052,0.198028907,0.153093964,No
0.67563964,0.034833498,0.197688028,0.147982061,No
0.6758063,0.040910468,0.196624249,0.142282382,No
0.67597296,0.046893623,0.194835335,0.136004642,No
0.67613962,0.052762844,0.192319766,0.129161388,No
0.67630628,0.058495447,0.189077243,0.121768482,No
0.67647294,0.064066581,0.185109004,0.113845356,No
0.6766396,0.06944932,0.180418119,0.105415337,No
0.67680626,0.074615017,0.175009877,0.096505724,No
0.67697292,0.079534121,0.168893218,0.087148182,No
0.67713958,0.084176384,0.162080467,0.077378474,No
0.67730624,0.088510863,0.154586896,0.067235991,No
0.6774729,0.092507377,0.146432459,0.05676429,No
0.67763956,0.09613654,0.137641564,0.046010636,No
0.67780622,0.099370815,0.128243983,0.035025813,No
0.67797288,0.102184653,0.118274294,0.023863493,No
0.67813954,0.104554832,0.10777162,0.012579795,No
0.6783062,0.106461376,0.096779652,0.001232498,No
0.67847286,0.107887574,0.085346282,0.010119626,No
0.67863952,0.108820371,0.073522948,0.021417877,No
0.67880618,0.109251097,0.06136436,0.032604367,No
0.67897284,0.109175548,0.048928082,0.043622438,No
0.6791395,0.108594194,0.036273923,0.054417662,No
0.67930616,0.107512251,0.023463691,0.064938292,No
0.67947282,0.10593956,0.0105605,0.075135641,No
0.67963948,0.103890464,0.002371875,0.084964506,No
0.67980614,0.101384126,0.015269312,0.094383776,No
0.6799728,0.098442562,0.028068645,0.103356041,No
0.68013946,0.095089808,0.040708549,0.111847475,No
0.68030612,0.091352686,0.053129788,0.119828768,No
0.68047278,0.087259389,0.065275975,0.127274483,No
0.68063944,0.082840018,0.077093944,0.134163916,No
0.6808061,0.078125037,0.088534318,0.14048034,No
0.68097276,0.073144674,0.099551834,0.146210641,No
0.68113942,0.06792932,0.110105433,0.151345551,No
0.68130608,0.062508516,0.120158367,0.155878857,No
0.68147274,0.056910366,0.129677996,0.159806743,No
0.6816394,0.051161639,0.138635665,0.163127691,No
0.68180606,0.045287445,0.147006407,0.165841803,No
0.68197272,0.03931085,0.154768556,0.167949811,No
0.68213938,0.033252776,0.161903486,0.16945298,No
0.68230604,0.027131991,0.168395415,0.170352906,No
0.6824727,0.0209656,0.174229726,0.170650497,No
0.68263936,0.014771742,0.179391444,0.170347184,No
0.68280602,0.008558916,0.183877558,0.16944474,No
0.68297268,0.002338854,0.18767938,0.167942882,No
0.68313934,0.00387766,0.190789372,0.165841356,No
0.683306,0.010081349,0.193203211,0.163141385,No
0.68347266,0.016261997,0.194916576,0.159844264,No
0.68363932,0.022407833,0.195924386,0.155951753,No
0.68380598,0.028506402,0.196223304,0.151467934,No
0.68397264,0.034543857,0.195810273,0.14639838,No
0.6841393,0.040503562,0.194681183,0.140749827,No
0.68430596,0.046367027,0.192833126,0.134531602,No
0.68447262,0.052114498,0.190264896,0.127756044,No
0.68463928,0.057723667,0.186975434,0.120438144,No
0.68480594,0.063170008,0.182965308,0.112596475,No
0.6849726,0.068428166,0.178238586,0.104253724,No
0.68513926,0.07347092,0.172801673,0.095436618,No
0.68530592,0.078269415,0.166663289,0.086176164,No
0.68547258,0.08279556,0.159838542,0.076508872,No
0.68563924,0.087019384,0.152343407,0.066473998,No
0.6858059,0.090910241,0.144197404,0.056114838,No
0.68597256,0.094439119,0.135425627,0.045478895,No
0.68613922,0.09757857,0.126057506,0.03461675,No
0.68630588,0.100302152,0.116126262,0.023581741,No
0.68647254,0.102586374,0.105670199,0.012429254,No
0.6866392,0.104411654,0.09473253,0.001216041,No
0.68680586,0.105761297,0.083360024,0.010000209,No
0.68697252,0.106622726,0.071603343,0.021161847,No
0.68713918,0.106988661,0.059517294,0.032212216,No
0.68730584,0.106855907,0.047159672,0.043095686,No
0.6874725,0.106225751,0.034590594,0.05375839,No
0.68763916,0.105104655,0.02187236,0.064149149,No
0.68780582,0.103503242,0.009068562,0.074219435,No
0.68797248,0.101435728,0.003756926,0.083923906,No
0.68813914,0.098921187,0.01654014,0.093221709,No
0.6883058,0.095981203,0.02921862,0.102075569,No
0.68847246,0.092638887,0.041732304,0.110451765,No
0.68863912,0.08892028,0.054023359,0.118321717,No
0.68880578,0.084852971,0.066036932,0.12566109,No
0.68897244,0.080466606,0.077721193,0.132450104,No
0.6891391,0.075791694,0.089027971,0.138673171,No
0.68930576,0.070858903,0.099912785,0.144318327,No
0.68947242,0.065698951,0.110334881,0.149377078,No
0.68963908,0.060341936,0.120257266,0.153843626,No
0.68980574,0.054816458,0.129647106,0.157714292,No
0.6899724,0.049149342,0.138475493,0.160987258,No
0.69013906,0.04336527,0.146717399,0.163662061,No
0.69030572,0.037486494,0.154351413,0.165739074,No
0.69047238,0.031532783,0.161359817,0.167219281,No
0.69063904,0.025521511,0.167728066,0.168103948,No
0.6908057,0.01946787,0.173444226,0.168394536,No
0.69097236,0.01338572,0.178499267,0.168093726,No
0.69113902,0.007286663,0.182885185,0.167202339,No
0.69130568,0.001181266,0.186594948,0.165720671,No
0.69147234,0.004920086,0.189622715,0.163649708,No
0.691639,0.011007331,0.191963092,0.160990179,No
0.69180566,0.0170699,0.193610698,0.157742888,No
0.69197232,0.023096291,0.194560811,0.153909773,No
0.69213898,0.029074101,0.194809064,0.149493724,No
0.69230564,0.034989495,0.194351122,0.144498736,No
0.6924723,0.040827129,0.193183407,0.138931006,No
0.69263896,0.046569925,0.191303447,0.132799074,No
0.69280562,0.052199002,0.188709766,0.1261141,No
0.69297228,0.057693329,0.185402423,0.11889074,No
0.69313894,0.063029908,0.181383297,0.111147501,No
0.6933056,0.068183713,0.176656395,0.102906838,No
0.69347226,0.073127769,0.17122826,0.094195403,No
0.69363892,0.077833593,0.165108204,0.085044295,No
0.69380558,0.082272507,0.158310458,0.07548961,No
0.69397224,0.086414009,0.150850013,0.065570198,No
0.6941389,0.090227604,0.142745912,0.055328868,No
0.69430556,0.093684189,0.134022296,0.044812158,No
0.69447222,0.096756093,0.124707431,0.034069549,No
0.69463888,0.09941747,0.114833929,0.023153234,No
0.69480554,0.10164585,0.104439884,0.012117606,No
0.6949722,0.103421971,0.093568206,0.001018723,No
0.69513886,0.104729891,0.082266003,0.010086263,No
0.69530552,0.105557978,0.070584551,0.021140054,No
0.69547218,0.105898991,0.058578815,0.032085732,No
0.69563884,0.105749562,0.046306584,0.042867463,No
0.6958055,0.10511072,0.033827875,0.053431299,No
0.69597216,0.103987999,0.021204306,0.063725904,No
0.69613882,0.10239093,0.008498307,0.07370276,No
0.69630548,0.100333057,0.004227537,0.083317079,No
0.69647214,0.09783271,0.016910547,0.092528529,No
0.6966388,0.094910957,0.029489333,0.101300567,No
